s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
7,19,11,-21.405405405405403,-20.625,-2.799999999999999,QT450-10,182.75593508015058,,,,False
7,19,12,-21.405405405405403,-20.625,-2.0,QT450-10,182.77231430249222,,,,False
7,19,13,-21.405405405405403,-20.625,-1.1999999999999993,QT450-10,182.78323687626713,,,,False
7,19,14,-21.405405405405403,-20.625,-0.3999999999999986,QT450-10,182.7886991036251,,,,False
7,19,15,-21.405405405405403,-20.625,0.40000000000000036,QT450-10,182.7886991036251,,,,False
7,19,16,-21.405405405405403,-20.625,1.200000000000001,QT450-10,182.78323687626713,,,,False
7,19,17,-21.405405405405403,-20.625,2.0,QT450-10,182.77231430249222,,,,False
7,19,18,-21.405405405405403,-20.625,2.8000000000000007,QT450-10,182.75593508015058,,,,False
7,19,19,-21.405405405405403,-20.625,3.6000000000000014,QT450-10,182.73410459789437,,,,False
7,19,20,-21.405405405405403,-20.625,4.400000000000002,QT450-10,182.70682975093558,,,,False
7,19,21,-21.405405405405403,-20.625,5.199999999999999,QT450-10,182.674118704636,,,,False
7,19,22,-21.405405405405403,-20.625,6.0,QT450-10,182.63598061395783,,,,False
7,19,23,-21.405405405405403,-20.625,6.800000000000001,QT450-10,182.5924253088562,,,,False
7,19,24,-21.405405405405403,-20.625,7.600000000000001,QT450-10,182.54346295764813,,,,False
7,19,25,-21.405405405405403,-20.625,8.400000000000002,QT450-10,182.48910372210915,,,,False
7,19,26,-21.405405405405403,-20.625,9.200000000000003,QT450-10,182.4293574193402,,,,False
7,19,27,-21.405405405405403,-20.625,10.0,QT450-10,182.36423320609993,,,,False
7,19,28,-21.405405405405403,-20.625,10.8,QT450-10,182.29373930110003,,,,False
7,19,29,-21.405405405405403,-20.625,11.600000000000001,QT450-10,182.21788275954916,,,,False
7,20,0,-21.405405405405403,-19.836538461538463,-11.6,QT450-10,183.09888651393905,,,,False
7,20,1,-21.405405405405403,-19.836538461538463,-10.8,QT450-10,183.17530343715381,,,,False
7,20,2,-21.405405405405403,-19.836538461538463,-10.0,QT450-10,183.24632491949427,,,,False
7,20,3,-21.405405405405403,-19.836538461538463,-9.2,QT450-10,183.3119431165668,,,,False
7,20,4,-21.405405405405403,-19.836538461538463,-8.4,QT450-10,183.3721488075053,,,,False
7,20,5,-21.405405405405403,-19.836538461538463,-7.6,QT450-10,183.42693166105371,,,,False
7,20,6,-21.405405405405403,-19.836538461538463,-6.8,QT450-10,183.47628056234666,,,,False
7,20,7,-21.405405405405403,-19.836538461538463,-6.0,QT450-10,183.52018398267262,,,,False
7,20,8,-21.405405405405403,-19.836538461538463,-5.199999999999999,QT450-10,183.5586303733605,,,,False
7,20,9,-21.405405405405403,-19.836538461538463,-4.3999999999999995,QT450-10,183.59160856511508,,,,False
7,20,10,-21.405405405405403,-19.836538461538463,-3.5999999999999996,QT450-10,183.61910815534773,,,,False
7,20,11,-21.405405405405403,-19.836538461538463,-2.799999999999999,QT450-10,183.6411198679732,,,,False
7,20,12,-21.405405405405403,-19.836538461538463,-2.0,QT450-10,183.65763587245718,,,,False
7,20,13,-21.405405405405403,-19.836538461538463,-1.1999999999999993,QT450-10,183.66865005134662,,,,False
7,20,14,-21.405405405405403,-19.836538461538463,-0.3999999999999986,QT450-10,183.67415820792579,,,,False
7,20,15,-21.405405405405403,-19.836538461538463,0.40000000000000036,QT450-10,183.67415820792579,,,,False
7,20,16,-21.405405405405403,-19.836538461538463,1.200000000000001,QT450-10,183.66865005134662,,,,False
7,20,17,-21.405405405405403,-19.836538461538463,2.0,QT450-10,183.65763587245718,,,,False
7,20,18,-21.405405405405403,-19.836538461538463,2.8000000000000007,QT450-10,183.6411198679732,,,,False
7,20,19,-21.405405405405403,-19.836538461538463,3.6000000000000014,QT450-10,183.61910815534773,,,,False
7,20,20,-21.405405405405403,-19.836538461538463,4.400000000000002,QT450-10,183.59160856511508,,,,False
7,20,21,-21.405405405405403,-19.836538461538463,5.199999999999999,QT450-10,183.5586303733605,,,,False
7,20,22,-21.405405405405403,-19.836538461538463,6.0,QT450-10,183.52018398267262,,,,False
7,20,23,-21.405405405405403,-19.836538461538463,6.800000000000001,QT450-10,183.47628056234666,,,,False
7,20,24,-21.405405405405403,-19.836538461538463,7.600000000000001,QT450-10,183.42693166105371,,,,False
7,20,25,-21.405405405405403,-19.836538461538463,8.400000000000002,QT450-10,183.3721488075053,,,,False
7,20,26,-21.405405405405403,-19.836538461538463,9.200000000000003,QT450-10,183.3119431165668,,,,False
7,20,27,-21.405405405405403,-19.836538461538463,10.0,QT450-10,183.24632491949427,,,,False
7,20,28,-21.405405405405403,-19.836538461538463,10.8,QT450-10,183.17530343715381,,,,False
7,20,29,-21.405405405405403,-19.836538461538463,11.600000000000001,QT450-10,183.09888651393905,,,,False
7,21,0,-21.405405405405403,-19.048076923076923,-11.6,QT450-10,183.99917389501005,,,,False
7,21,1,-21.405405405405403,-19.048076923076923,-10.8,QT450-10,184.07616645698187,,,,False
7,21,2,-21.405405405405403,-19.048076923076923,-10.0,QT450-10,184.1477308303643,,,,False
7,21,3,-21.405405405405403,-19.048076923076923,-9.2,QT450-10,184.21385827026393,,,,False
7,21,4,-21.405405405405403,-19.048076923076923,-8.4,QT450-10,184.2745383964753,,,,False
7,21,5,-21.405405405405403,-19.048076923076923,-7.6,QT450-10,184.3297595107724,,,,False
7,21,6,-21.405405405405403,-19.048076923076923,-6.8,QT450-10,184.37950898483578,,,,False
7,21,7,-21.405405405405403,-19.048076923076923,-6.0,QT450-10,184.42377369645823,,,,False
7,21,8,-21.405405405405403,-19.048076923076923,-5.199999999999999,QT450-10,184.4625404907858,,,,False
7,21,9,-21.405405405405403,-19.048076923076923,-4.3999999999999995,QT450-10,184.49579664421458,,,,False
7,21,10,-21.405405405405403,-19.048076923076923,-3.5999999999999996,QT450-10,184.52353031069055,,,,False
7,21,11,-21.405405405405403,-19.048076923076923,-2.799999999999999,QT450-10,184.54573093302517,,,,False
7,21,12,-21.405405405405403,-19.048076923076923,-2.0,QT450-10,184.56238960498058,,,,False
7,21,13,-21.405405405405403,-19.048076923076923,-1.1999999999999993,QT450-10,184.57349937296095,,,,False
7,21,14,-21.405405405405403,-19.048076923076923,-0.3999999999999986,QT450-10,184.57905546896885,,,,False
7,21,15,-21.405405405405403,-19.048076923076923,0.40000000000000036,QT450-10,184.57905546896885,,,,False
7,21,16,-21.405405405405403,-19.048076923076923,1.200000000000001,QT450-10,184.57349937296095,,,,False
7,21,17,-21.405405405405403,-19.048076923076923,2.0,QT450-10,184.56238960498058,,,,False
7,21,18,-21.405405405405403,-19.048076923076923,2.8000000000000007,QT450-10,184.54573093302517,,,,False
7,21,19,-21.405405405405403,-19.048076923076923,3.6000000000000014,QT450-10,184.52353031069055,,,,False
7,21,20,-21.405405405405403,-19.048076923076923,4.400000000000002,QT450-10,184.49579664421458,,,,False
7,21,21,-21.405405405405403,-19.048076923076923,5.199999999999999,QT450-10,184.4625404907858,,,,False
7,21,22,-21.405405405405403,-19.048076923076923,6.0,QT450-10,184.42377369645823,,,,False
7,21,23,-21.405405405405403,-19.048076923076923,6.800000000000001,QT450-10,184.37950898483578,,,,False
7,21,24,-21.405405405405403,-19.048076923076923,7.600000000000001,QT450-10,184.3297595107724,,,,False
7,21,25,-21.405405405405403,-19.048076923076923,8.400000000000002,QT450-10,184.2745383964753,,,,False
7,21,26,-21.405405405405403,-19.048076923076923,9.200000000000003,QT450-10,184.21385827026393,,,,False
7,21,27,-21.405405405405403,-19.048076923076923,10.0,QT450-10,184.1477308303643,,,,False
7,21,28,-21.405405405405403,-19.048076923076923,10.8,QT450-10,184.07616645698187,,,,False
7,21,29,-21.405405405405403,-19.048076923076923,11.600000000000001,QT450-10,183.99917389501005,,,,False
7,22,0,-21.405405405405403,-18.259615384615387,-11.6,QT450-10,184.9157386894316,,,,False
7,22,1,-21.405405405405403,-18.259615384615387,-10.8,QT450-10,184.99332062313172,,,,False
7,22,2,-21.405405405405403,-18.259615384615387,-10.0,QT450-10,185.06544202961453,,,,False
7,22,3,-21.405405405405403,-18.259615384615387,-9.2,QT450-10,185.1320931243687,,,,False
7,22,4,-21.405405405405403,-18.259615384615387,-8.4,QT450-10,185.19326217182785,,,,False
7,22,5,-21.405405405405403,-18.259615384615387,-7.6,QT450-10,185.24893586822148,,,,False
7,22,6,-21.405405405405403,-18.259615384615387,-6.8,QT450-10,185.2990998066959,,,,False
7,22,7,-21.405405405405403,-18.259615384615387,-6.0,QT450-10,185.34373899595553,,,,False
7,22,8,-21.405405405405403,-18.259615384615387,-5.199999999999999,QT450-10,185.38283840338428,,,,False
7,22,9,-21.405405405405403,-18.259615384615387,-4.3999999999999995,QT450-10,185.41638349565022,,,,False
7,22,10,-21.405405405405403,-18.259615384615387,-3.5999999999999996,QT450-10,185.44436075335253,,,,False
7,22,11,-21.405405405405403,-18.259615384615387,-2.799999999999999,QT450-10,185.46675814051983,,,,False
7,22,12,-21.405405405405403,-18.259615384615387,-2.0,QT450-10,185.48356551405206,,,,False
7,22,13,-21.405405405405403,-18.259615384615387,-1.1999999999999993,QT450-10,185.49477496208144,,,,False
7,22,14,-21.405405405405403,-18.259615384615387,-0.3999999999999986,QT450-10,185.5003810634973,,,,False
7,22,15,-21.405405405405403,-18.259615384615387,0.40000000000000036,QT450-10,185.5003810634973,,,,False
7,22,16,-21.405405405405403,-18.259615384615387,1.200000000000001,QT450-10,185.49477496208144,,,,False
7,22,17,-21.405405405405403,-18.259615384615387,2.0,QT450-10,185.48356551405206,,,,False
7,22,18,-21.405405405405403,-18.259615384615387,2.8000000000000007,QT450-10,185.46675814051983,,,,False
7,22,19,-21.405405405405403,-18.259615384615387,3.6000000000000014,QT450-10,185.44436075335253,,,,False
7,22,20,-21.405405405405403,-18.259615384615387,4.400000000000002,QT450-10,185.41638349565022,,,,False
7,22,21,-21.405405405405403,-18.259615384615387,5.199999999999999,QT450-10,185.38283840338428,,,,False
7,22,22,-21.405405405405403,-18.259615384615387,6.0,QT450-10,185.34373899595553,,,,False
7,22,23,-21.405405405405403,-18.259615384615387,6.800000000000001,QT450-10,185.2990998066959,,,,False
7,22,24,-21.405405405405403,-18.259615384615387,7.600000000000001,QT450-10,185.24893586822148,,,,False
7,22,25,-21.405405405405403,-18.259615384615387,8.400000000000002,QT450-10,185.19326217182785,,,,False
7,22,26,-21.405405405405403,-18.259615384615387,9.200000000000003,QT450-10,185.1320931243687,,,,False
7,22,27,-21.405405405405403,-18.259615384615387,10.0,QT450-10,185.06544202961453,,,,False
7,22,28,-21.405405405405403,-18.259615384615387,10.8,QT450-10,184.99332062313172,,,,False
7,22,29,-21.405405405405403,-18.259615384615387,11.600000000000001,QT450-10,184.9157386894316,,,,False
7,23,0,-21.405405405405403,-17.471153846153847,-11.6,QT450-10,185.8454639042966,,,,False
7,23,1,-21.405405405405403,-17.471153846153847,-10.8,QT450-10,185.9236473881158,,,,False
7,23,2,-21.405405405405403,-17.471153846153847,-10.0,QT450-10,185.9963388338287,,,,False
7,23,3,-21.405405405405403,-17.471153846153847,-9.2,QT450-10,186.06352724043478,,,,False
7,23,4,-21.405405405405403,-17.471153846153847,-8.4,QT450-10,186.1251992690439,,,,False
7,23,5,-21.405405405405403,-17.471153846153847,-7.6,QT450-10,186.1813397111205,,,,False
7,23,6,-21.405405405405403,-17.471153846153847,-6.8,QT450-10,186.23193205247838,,,,False
7,23,7,-21.405405405405403,-17.471153846153847,-6.0,QT450-10,186.2769590953122,,,,False
7,23,8,-21.405405405405403,-17.471153846153847,-5.199999999999999,QT450-10,186.3164036014794,,,,False
7,23,9,-21.405405405405403,-17.471153846153847,-4.3999999999999995,QT450-10,186.35024892429666,,,,False
7,23,10,-21.405405405405403,-17.471153846153847,-3.5999999999999996,QT450-10,186.37847960190717,,,,False
7,23,11,-21.405405405405403,-17.471153846153847,-2.799999999999999,QT450-10,186.40108189154927,,,,False
7,23,12,-21.405405405405403,-17.471153846153847,-2.0,QT450-10,186.41804422988537,,,,False
7,23,13,-21.405405405405403,-17.471153846153847,-1.1999999999999993,QT450-10,186.4293576094133,,,,False
7,23,14,-21.405405405405403,-17.471153846153847,-0.3999999999999986,QT450-10,186.43501586468673,,,,False
7,23,15,-21.405405405405403,-17.471153846153847,0.40000000000000036,QT450-10,186.43501586468673,,,,False
7,23,16,-21.405405405405403,-17.471153846153847,1.200000000000001,QT450-10,186.4293576094133,,,,False
7,23,17,-21.405405405405403,-17.471153846153847,2.0,QT450-10,186.41804422988537,,,,False
7,23,18,-21.405405405405403,-17.471153846153847,2.8000000000000007,QT450-10,186.40108189154927,,,,False
7,23,19,-21.405405405405403,-17.471153846153847,3.6000000000000014,QT450-10,186.37847960190717,,,,False
7,23,20,-21.405405405405403,-17.471153846153847,4.400000000000002,QT450-10,186.35024892429666,,,,False
7,23,21,-21.405405405405403,-17.471153846153847,5.199999999999999,QT450-10,186.3164036014794,,,,False
7,23,22,-21.405405405405403,-17.471153846153847,6.0,QT450-10,186.2769590953122,,,,False
7,23,23,-21.405405405405403,-17.471153846153847,6.800000000000001,QT450-10,186.23193205247838,,,,False
7,23,24,-21.405405405405403,-17.471153846153847,7.600000000000001,QT450-10,186.1813397111205,,,,False
7,23,25,-21.405405405405403,-17.471153846153847,8.400000000000002,QT450-10,186.1251992690439,,,,False
7,23,26,-21.405405405405403,-17.471153846153847,9.200000000000003,QT450-10,186.06352724043478,,,,False
7,23,27,-21.405405405405403,-17.471153846153847,10.0,QT450-10,185.9963388338287,,,,False
7,23,28,-21.405405405405403,-17.471153846153847,10.8,QT450-10,185.9236473881158,,,,False
7,23,29,-21.405405405405403,-17.471153846153847,11.600000000000001,QT450-10,185.8454639042966,,,,False
7,24,0,-21.405405405405403,-16.682692307692307,-11.6,QT450-10,186.7851293707803,,,,False
7,24,1,-21.405405405405403,-16.682692307692307,-10.8,QT450-10,186.86392502019243,,,,False
7,24,2,-21.405405405405403,-16.682692307692307,-10.0,QT450-10,186.93719845064174,,,,False
7,24,3,-21.405405405405403,-16.682692307692307,-9.2,QT450-10,187.00493721582905,,,,False
7,24,4,-21.405405405405403,-16.682692307692307,-8.4,QT450-10,187.0671260552447,,,,False
7,24,5,-21.405405405405403,-16.682692307692307,-7.6,QT450-10,187.1237474757587,,,,False
7,24,6,-21.405405405405403,-16.682692307692307,-6.8,QT450-10,187.1747824442493,,,,False
7,24,7,-21.405405405405403,-16.682692307692307,-6.0,QT450-10,187.22021114077597,,,,False
7,24,8,-21.405405405405403,-16.682692307692307,-5.199999999999999,QT450-10,187.26001372508333,,,,False
7,24,9,-21.405405405405403,-16.682692307692307,-4.3999999999999995,QT450-10,187.29417107665304,,,,False
7,24,10,-21.405405405405403,-16.682692307692307,-3.5999999999999996,QT450-10,187.32266547778536,,,,False
7,24,11,-21.405405405405403,-16.682692307692307,-2.799999999999999,QT450-10,187.34548121838262,,,,False
7,24,12,-21.405405405405403,-16.682692307692307,-2.0,QT450-10,187.36260510897773,,,,False
7,24,13,-21.405405405405403,-16.682692307692307,-1.1999999999999993,QT450-10,187.374026894534,,,,False
7,24,14,-21.405405405405403,-16.682692307692307,-0.3999999999999986,QT450-10,187.37973956557843,,,,False
7,24,15,-21.405405405405403,-16.682692307692307,0.40000000000000036,QT450-10,187.37973956557843,,,,False
7,24,16,-21.405405405405403,-16.682692307692307,1.200000000000001,QT450-10,187.374026894534,,,,False
7,24,17,-21.405405405405403,-16.682692307692307,2.0,QT450-10,187.36260510897773,,,,False
7,24,18,-21.405405405405403,-16.682692307692307,2.8000000000000007,QT450-10,187.34548121838262,,,,False
7,24,19,-21.405405405405403,-16.682692307692307,3.6000000000000014,QT450-10,187.32266547778536,,,,False
7,24,20,-21.405405405405403,-16.682692307692307,4.400000000000002,QT450-10,187.29417107665304,,,,False
7,24,21,-21.405405405405403,-16.682692307692307,5.199999999999999,QT450-10,187.26001372508333,,,,False
7,24,22,-21.405405405405403,-16.682692307692307,6.0,QT450-10,187.22021114077597,,,,False
7,24,23,-21.405405405405403,-16.682692307692307,6.800000000000001,QT450-10,187.1747824442493,,,,False
7,24,24,-21.405405405405403,-16.682692307692307,7.600000000000001,QT450-10,187.1237474757587,,,,False
7,24,25,-21.405405405405403,-16.682692307692307,8.400000000000002,QT450-10,187.0671260552447,,,,False
7,24,26,-21.405405405405403,-16.682692307692307,9.200000000000003,QT450-10,187.00493721582905,,,,False
7,24,27,-21.405405405405403,-16.682692307692307,10.0,QT450-10,186.93719845064174,,,,False
7,24,28,-21.405405405405403,-16.682692307692307,10.8,QT450-10,186.86392502019243,,,,False
7,24,29,-21.405405405405403,-16.682692307692307,11.600000000000001,QT450-10,186.7851293707803,,,,False
7,25,0,-21.405405405405403,-15.89423076923077,-11.6,QT450-10,187.7314201242568,,,,False
7,25,1,-21.405405405405403,-15.89423076923077,-10.8,QT450-10,187.8108370138815,,,,False
7,25,2,-21.405405405405403,-15.89423076923077,-10.0,QT450-10,187.88470344332214,,,,False
7,25,3,-21.405405405405403,-15.89423076923077,-9.2,QT450-10,187.95300521963145,,,,False
7,25,4,-21.405405405405403,-15.89423076923077,-8.4,QT450-10,188.01572474581425,,,,False
7,25,5,-21.405405405405403,-15.89423076923077,-7.6,QT450-10,188.07284175595265,,,,False
7,25,6,-21.405405405405403,-15.89423076923077,-6.8,QT450-10,188.12433417796052,,,,False
7,25,7,-21.405405405405403,-15.89423076923077,-6.0,QT450-10,188.17017905498372,,,,False
7,25,8,-21.405405405405403,-15.89423076923077,-5.199999999999999,QT450-10,188.21035346417437,,,,False
7,25,9,-21.405405405405403,-15.89423076923077,-4.3999999999999995,QT450-10,188.24483538464446,,,,False
7,25,10,-21.405405405405403,-15.89423076923077,-3.5999999999999996,QT450-10,188.27360448101447,,,,False
7,25,11,-21.405405405405403,-15.89423076923077,-2.799999999999999,QT450-10,188.29664278227904,,,,False
7,25,12,-21.405405405405403,-15.89423076923077,-2.0,QT450-10,188.31393524615817,,,,False
7,25,13,-21.405405405405403,-15.89423076923077,-1.1999999999999993,QT450-10,188.32547020622633,,,,False
7,25,14,-21.405405405405403,-15.89423076923077,-0.3999999999999986,QT450-10,188.3312397031734,,,,False
7,25,15,-21.405405405405403,-15.89423076923077,0.40000000000000036,QT450-10,188.3312397031734,,,,False
7,25,16,-21.405405405405403,-15.89423076923077,1.200000000000001,QT450-10,188.32547020622633,,,,False
7,25,17,-21.405405405405403,-15.89423076923077,2.0,QT450-10,188.31393524615817,,,,False
7,25,18,-21.405405405405403,-15.89423076923077,2.8000000000000007,QT450-10,188.29664278227904,,,,False
7,25,19,-21.405405405405403,-15.89423076923077,3.6000000000000014,QT450-10,188.27360448101447,,,,False
