s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
50,5,12,386.15838879698805,-25.75,8.57142857142857,QT450-10,215.23893179357194,,,,False
50,5,13,386.15838879698805,-25.75,10.285714285714285,QT450-10,214.96238022201052,,,,False
50,5,14,386.15838879698805,-25.75,12.0,QT450-10,214.63216458106288,,,,False
50,6,0,386.15838879698805,-23.700000000000003,-12.0,QT450-10,216.67435508571543,,,,False
50,6,1,386.15838879698805,-23.700000000000003,-10.285714285714286,QT450-10,217.01126114781508,,,,False
50,6,2,386.15838879698805,-23.700000000000003,-8.571428571428571,QT450-10,217.2948116998433,,,,False
50,6,3,386.15838879698805,-23.700000000000003,-6.857142857142858,QT450-10,217.52559460076478,,,,False
50,6,4,386.15838879698805,-23.700000000000003,-5.142857142857143,QT450-10,217.70427818563238,,,,False
50,6,5,386.15838879698805,-23.700000000000003,-3.428571428571429,QT450-10,217.83145981831612,,,,False
50,6,6,386.15838879698805,-23.700000000000003,-1.7142857142857153,QT450-10,217.90758779486492,,,,False
50,6,7,386.15838879698805,-23.700000000000003,0.0,QT450-10,217.93293367400145,,,,False
50,6,8,386.15838879698805,-23.700000000000003,1.7142857142857135,QT450-10,217.90758779486492,,,,False
50,6,9,386.15838879698805,-23.700000000000003,3.428571428571427,QT450-10,217.83145981831612,,,,False
50,6,10,386.15838879698805,-23.700000000000003,5.142857142857142,QT450-10,217.70427818563238,,,,False
50,6,11,386.15838879698805,-23.700000000000003,6.857142857142858,QT450-10,217.52559460076478,,,,False
50,6,12,386.15838879698805,-23.700000000000003,8.57142857142857,QT450-10,217.2948116998433,,,,False
50,6,13,386.15838879698805,-23.700000000000003,10.285714285714285,QT450-10,217.01126114781508,,,,False
50,6,14,386.15838879698805,-23.700000000000003,12.0,QT450-10,216.67435508571543,,,,False
50,7,0,386.15838879698805,-21.650000000000002,-12.0,QT450-10,218.89647203408225,,,,False
50,7,1,386.15838879698805,-21.650000000000002,-10.285714285714286,QT450-10,219.2399220812379,,,,False
50,7,2,386.15838879698805,-21.650000000000002,-8.571428571428571,QT450-10,219.5298581995119,,,,False
50,7,3,386.15838879698805,-21.650000000000002,-6.857142857142858,QT450-10,219.7665002826541,,,,False
50,7,4,386.15838879698805,-21.650000000000002,-5.142857142857143,QT450-10,219.95014443437404,,,,False
50,7,5,386.15838879698805,-21.650000000000002,-3.428571428571429,QT450-10,220.08108187502506,,,,False
50,7,6,386.15838879698805,-21.650000000000002,-1.7142857142857153,QT450-10,220.15954584679952,,,,False
50,7,7,386.15838879698805,-21.650000000000002,0.0,QT450-10,220.18568379859443,,,,False
50,7,8,386.15838879698805,-21.650000000000002,1.7142857142857135,QT450-10,220.15954584679952,,,,False
50,7,9,386.15838879698805,-21.650000000000002,3.428571428571427,QT450-10,220.08108187502506,,,,False
50,7,10,386.15838879698805,-21.650000000000002,5.142857142857142,QT450-10,219.95014443437404,,,,False
50,7,11,386.15838879698805,-21.650000000000002,6.857142857142858,QT450-10,219.7665002826541,,,,False
50,7,12,386.15838879698805,-21.650000000000002,8.57142857142857,QT450-10,219.5298581995119,,,,False
50,7,13,386.15838879698805,-21.650000000000002,10.285714285714285,QT450-10,219.2399220812379,,,,False
50,7,14,386.15838879698805,-21.650000000000002,12.0,QT450-10,218.89647203408225,,,,False
50,8,0,386.15838879698805,-19.6,-12.0,QT450-10,221.25781175136362,,,,False
50,8,1,386.15838879698805,-19.6,-10.285714285714286,QT450-10,221.60790096895443,,,,False
50,8,2,386.15838879698805,-19.6,-8.571428571428571,QT450-10,221.9040410648684,,,,False
50,8,3,386.15838879698805,-19.6,-6.857142857142858,QT450-10,222.14622137190477,,,,False
50,8,4,386.15838879698805,-19.6,-5.142857142857143,QT450-10,222.33448491575908,,,,False
50,8,5,386.15838879698805,-19.6,-3.428571428571429,QT450-10,222.46889578284285,,,,False
50,8,6,386.15838879698805,-19.6,-1.7142857142857153,QT450-10,222.54951447758455,,,,False
50,8,7,386.15838879698805,-19.6,0.0,QT450-10,222.5763825029313,,,,False
50,8,8,386.15838879698805,-19.6,1.7142857142857135,QT450-10,222.54951447758455,,,,False
50,8,9,386.15838879698805,-19.6,3.428571428571427,QT450-10,222.46889578284285,,,,False
50,8,10,386.15838879698805,-19.6,5.142857142857142,QT450-10,222.33448491575908,,,,False
50,8,11,386.15838879698805,-19.6,6.857142857142858,QT450-10,222.14622137190477,,,,False
50,8,12,386.15838879698805,-19.6,8.57142857142857,QT450-10,221.9040410648684,,,,False
50,8,13,386.15838879698805,-19.6,10.285714285714285,QT450-10,221.60790096895443,,,,False
50,8,14,386.15838879698805,-19.6,12.0,QT450-10,221.25781175136362,,,,False
50,9,0,386.15838879698805,-17.55,-12.0,QT450-10,223.97030942629019,,,,False
50,9,1,386.15838879698805,-17.55,-10.285714285714286,QT450-10,224.32808677513276,,,,False
50,9,2,386.15838879698805,-17.55,-8.571428571428571,QT450-10,224.63138447180503,,,,False
50,9,3,386.15838879698805,-17.55,-6.857142857142858,QT450-10,224.87994605902753,,,,False
50,9,4,386.15838879698805,-17.55,-5.142857142857143,QT450-10,225.07353810710478,,,,False
50,9,5,386.15838879698805,-17.55,-3.428571428571429,QT450-10,225.21196534696637,,,,False
50,9,6,386.15838879698805,-17.55,-1.7142857142857153,QT450-10,225.29508173725142,,,,False
50,9,7,386.15838879698805,-17.55,0.0,QT450-10,225.32279731570537,,,,False
50,9,8,386.15838879698805,-17.55,1.7142857142857135,QT450-10,225.29508173725142,,,,False
50,9,9,386.15838879698805,-17.55,3.428571428571427,QT450-10,225.21196534696637,,,,False
50,9,10,386.15838879698805,-17.55,5.142857142857142,QT450-10,225.07353810710478,,,,False
50,9,11,386.15838879698805,-17.55,6.857142857142858,QT450-10,224.87994605902753,,,,False
50,9,12,386.15838879698805,-17.55,8.57142857142857,QT450-10,224.63138447180503,,,,False
50,9,13,386.15838879698805,-17.55,10.285714285714285,QT450-10,224.32808677513276,,,,False
50,9,14,386.15838879698805,-17.55,12.0,QT450-10,223.97030942629019,,,,False
50,10,0,386.15838879698805,-15.5,-12.0,QT450-10,228.12871186592668,,,,False
50,10,1,386.15838879698805,-15.5,-10.285714285714286,QT450-10,228.50008131119984,,,,False
50,10,2,386.15838879698805,-15.5,-8.571428571428571,QT450-10,228.8174904500652,,,,False
50,10,3,386.15838879698805,-15.5,-6.857142857142858,QT450-10,229.07981750416369,,,,False
50,10,4,386.15838879698805,-15.5,-5.142857142857143,QT450-10,229.28577534169142,,,,False
50,10,5,386.15838879698805,-15.5,-3.428571428571429,QT450-10,229.43405198782014,,,,False
50,10,6,386.15838879698805,-15.5,-1.7142857142857153,QT450-10,229.52353028761905,,,,False
50,10,7,386.15838879698805,-15.5,0.0,QT450-10,229.55344561772014,,,,False
50,10,8,386.15838879698805,-15.5,1.7142857142857135,QT450-10,229.52353028761905,,,,False
50,10,9,386.15838879698805,-15.5,3.428571428571427,QT450-10,229.43405198782014,,,,False
50,10,10,386.15838879698805,-15.5,5.142857142857142,QT450-10,229.28577534169142,,,,False
50,10,11,386.15838879698805,-15.5,6.857142857142858,QT450-10,229.07981750416369,,,,False
50,10,12,386.15838879698805,-15.5,8.57142857142857,QT450-10,228.81749045006524,,,,False
50,10,13,386.15838879698805,-15.5,10.285714285714285,QT450-10,228.50008131119984,,,,False
50,10,14,386.15838879698805,-15.5,12.0,QT450-10,228.12871186592668,,,,False
50,11,0,386.15838879698805,-13.450000000000003,-12.0,QT450-10,234.5233092748516,,,,False
50,11,1,386.15838879698805,-13.450000000000003,-10.285714285714286,QT450-10,234.9315455355245,,,,False
50,11,2,386.15838879698805,-13.450000000000003,-8.571428571428571,QT450-10,235.30071428562897,,,,False
50,11,3,386.15838879698805,-13.450000000000003,-6.857142857142858,QT450-10,235.62525339194215,,,,False
50,11,4,386.15838879698805,-13.450000000000003,-5.142857142857143,QT450-10,235.89685362841135,,,,False
50,11,5,386.15838879698805,-13.450000000000003,-3.428571428571429,QT450-10,236.10461468303703,,,,False
50,11,6,386.15838879698805,-13.450000000000003,-1.7142857142857153,QT450-10,236.23630978284206,,,,False
50,11,7,386.15838879698805,-13.450000000000003,0.0,QT450-10,236.2815924948403,,,,False
50,11,8,386.15838879698805,-13.450000000000003,1.7142857142857135,QT450-10,236.23630978284206,,,,False
50,11,9,386.15838879698805,-13.450000000000003,3.428571428571427,QT450-10,236.10461468303703,,,,False
50,11,10,386.15838879698805,-13.450000000000003,5.142857142857142,QT450-10,235.89685362841135,,,,False
50,11,11,386.15838879698805,-13.450000000000003,6.857142857142858,QT450-10,235.62525339194215,,,,False
50,11,12,386.15838879698805,-13.450000000000003,8.57142857142857,QT450-10,235.30071428562897,,,,False
50,11,13,386.15838879698805,-13.450000000000003,10.285714285714285,QT450-10,234.9315455355245,,,,False
50,11,14,386.15838879698805,-13.450000000000003,12.0,QT450-10,234.5233092748516,,,,False
50,12,0,386.15838879698805,-11.400000000000002,-12.0,QT450-10,243.27414701554417,,,,False
50,12,1,386.15838879698805,-11.400000000000002,-10.285714285714286,QT450-10,243.7900352713976,,,,False
50,12,2,386.15838879698805,-11.400000000000002,-8.571428571428571,QT450-10,244.34736326106685,,,,False
50,12,3,386.15838879698805,-11.400000000000002,-6.857142857142858,QT450-10,244.94021962964854,,,,False
50,12,4,386.15838879698805,-11.400000000000002,-5.142857142857143,QT450-10,245.55169335096426,,,,False
50,12,5,386.15838879698805,-11.400000000000002,-3.428571428571429,QT450-10,246.13208031325385,,,,False
50,12,6,386.15838879698805,-11.400000000000002,-1.7142857142857153,QT450-10,246.57315980238346,,,,False
50,12,7,386.15838879698805,-11.400000000000002,0.0,QT450-10,246.74142155416786,,,,False
50,12,8,386.15838879698805,-11.400000000000002,1.7142857142857135,QT450-10,246.57315980238346,,,,False
50,12,9,386.15838879698805,-11.400000000000002,3.428571428571427,QT450-10,246.13208031325385,,,,False
50,12,10,386.15838879698805,-11.400000000000002,5.142857142857142,QT450-10,245.55169335096426,,,,False
50,12,11,386.15838879698805,-11.400000000000002,6.857142857142858,QT450-10,244.94021962964854,,,,False
50,12,12,386.15838879698805,-11.400000000000002,8.57142857142857,QT450-10,244.34736326106682,,,,False
50,12,13,386.15838879698805,-11.400000000000002,10.285714285714285,QT450-10,243.79003527139758,,,,False
50,12,14,386.15838879698805,-11.400000000000002,12.0,QT450-10,243.27414701554417,,,,False
50,13,0,386.15838879698805,-9.350000000000001,-12.0,QT450-10,254.08355919690797,,,,False
50,13,1,386.15838879698805,-9.350000000000001,-10.285714285714286,QT450-10,254.84023595882968,,,,False
50,13,2,386.15838879698805,-9.350000000000001,-8.571428571428571,QT450-10,255.87397308544647,,,,False
50,13,3,386.15838879698805,-9.350000000000001,-6.857142857142858,QT450-10,257.2788546944816,,,,False
50,13,4,386.15838879698805,-9.350000000000001,-5.142857142857143,QT450-10,259.4582212362858,,,,False
50,13,5,386.15838879698805,-9.350000000000001,-3.428571428571429,QT450-10,262.1432487252609,,,,False
50,13,6,386.15838879698805,-9.350000000000001,-1.7142857142857153,QT450-10,264.33287054880117,,,,False
50,13,7,386.15838879698805,-9.350000000000001,0.0,QT450-10,265.6929455005957,,,,False
50,13,8,386.15838879698805,-9.350000000000001,1.7142857142857135,QT450-10,264.33287054880117,,,,False
50,13,9,386.15838879698805,-9.350000000000001,3.428571428571427,QT450-10,262.14324872526095,,,,False
50,13,10,386.15838879698805,-9.350000000000001,5.142857142857142,QT450-10,259.4582212362858,,,,False
50,13,11,386.15838879698805,-9.350000000000001,6.857142857142858,QT450-10,257.2788546944816,,,,False
50,13,12,386.15838879698805,-9.350000000000001,8.57142857142857,QT450-10,255.87397308544647,,,,False
50,13,13,386.15838879698805,-9.350000000000001,10.285714285714285,QT450-10,254.84023595882968,,,,False
50,13,14,386.15838879698805,-9.350000000000001,12.0,QT450-10,254.08355919690797,,,,False
50,14,0,386.15838879698805,-7.300000000000004,-12.0,QT450-10,266.44377914999455,,,,False
50,14,1,386.15838879698805,-7.300000000000004,-10.285714285714286,QT450-10,267.7256749213251,,,,False
50,14,2,386.15838879698805,-7.300000000000004,-8.571428571428571,QT450-10,269.97979040163705,,,,False
50,14,3,386.15838879698805,-7.300000000000004,-6.857142857142858,QT450-10,273.67445886145964,,,,False
50,14,4,386.15838879698805,-7.300000000000004,-5.142857142857143,QT450-10,279.5934871292862,,,,False
50,14,5,386.15838879698805,-7.300000000000004,-3.428571428571429,QT450-10,292.66827400824894,,,,False
50,14,6,386.15838879698805,-7.300000000000004,-1.7142857142857153,QT450-10,304.07632709601853,,,,False
50,14,7,386.15838879698805,-7.300000000000004,0.0,QT450-10,308.934542689399,,,,False
50,14,8,386.15838879698805,-7.300000000000004,1.7142857142857135,QT450-10,304.07632709601853,,,,False
50,14,9,386.15838879698805,-7.300000000000004,3.428571428571427,QT450-10,292.66827400824894,,,,False
50,14,10,386.15838879698805,-7.300000000000004,5.142857142857142,QT450-10,279.5934871292862,,,,False
50,14,11,386.15838879698805,-7.300000000000004,6.857142857142858,QT450-10,273.67445886145964,,,,False
50,14,12,386.15838879698805,-7.300000000000004,8.57142857142857,QT450-10,269.97979040163705,,,,False
50,14,13,386.15838879698805,-7.300000000000004,10.285714285714285,QT450-10,267.7256749213251,,,,False
50,14,14,386.15838879698805,-7.300000000000004,12.0,QT450-10,266.4437791499946,,,,False
50,15,0,386.15838879698805,-5.2500000000000036,-12.0,QT450-10,279.8293616244028,,,,False
50,15,1,386.15838879698805,-5.2500000000000036,-10.285714285714286,QT450-10,281.8801037837416,,,,False
50,15,2,386.15838879698805,-5.2500000000000036,-8.571428571428571,QT450-10,285.8561976221019,,,,False
50,15,3,386.15838879698805,-5.2500000000000036,-6.857142857142858,QT450-10,293.6125372584637,,,,False
50,15,4,386.15838879698805,-5.2500000000000036,-5.142857142857143,QT450-10,314.63521566525463,,,,False
50,15,5,386.15838879698805,-5.2500000000000036,-3.428571428571429,QT450-10,341.9303655578944,,,,False
50,15,6,386.15838879698805,-5.2500000000000036,-1.7142857142857153,QT450-10,369.4342277405719,,,,False
50,15,7,386.15838879698805,-5.2500000000000036,0.0,QT450-10,382.97211341132254,,,,False
50,15,8,386.15838879698805,-5.2500000000000036,1.7142857142857135,QT450-10,369.4342277405719,,,,False
50,15,9,386.15838879698805,-5.2500000000000036,3.428571428571427,QT450-10,341.9303655578944,,,,False
50,15,10,386.15838879698805,-5.2500000000000036,5.142857142857142,QT450-10,314.63521566525463,,,,False
50,15,11,386.15838879698805,-5.2500000000000036,6.857142857142858,QT450-10,293.6125372584637,,,,False
50,15,12,386.15838879698805,-5.2500000000000036,8.57142857142857,QT450-10,285.85619762210194,,,,False
50,15,13,386.15838879698805,-5.2500000000000036,10.285714285714285,QT450-10,281.8801037837416,,,,False
50,15,14,386.15838879698805,-5.2500000000000036,12.0,QT450-10,279.8293616244028,,,,False
50,16,0,386.15838879698805,-3.200000000000003,-12.0,QT450-10,292.8005993502839,,,,False
50,16,1,386.15838879698805,-3.200000000000003,-10.285714285714286,QT450-10,295.72839826552155,,,,False
50,16,2,386.15838879698805,-3.200000000000003,-8.571428571428571,QT450-10,301.74385770953694,,,,False
50,16,3,386.15838879698805,-3.200000000000003,-6.857142857142858,QT450-10,320.7402978576375,,,,False
50,16,4,386.15838879698805,-3.200000000000003,-5.142857142857143,QT450-10,357.0563240266678,,,,False
50,16,5,386.15838879698805,-3.200000000000003,-3.428571428571429,QT450-10,411.6433517315939,,,,False
50,16,6,386.15838879698805,-3.200000000000003,-1.7142857142857153,QT450-10,479.6625234533268,,,,False
50,16,7,386.15838879698805,-3.200000000000003,0.0,QT450-10,524.6456533807172,,,,False
50,16,8,386.15838879698805,-3.200000000000003,1.7142857142857135,QT450-10,479.6625234533269,,,,False
50,16,9,386.15838879698805,-3.200000000000003,3.428571428571427,QT450-10,411.643351731594,,,,False
50,16,10,386.15838879698805,-3.200000000000003,5.142857142857142,QT450-10,357.0563240266678,,,,False
50,16,11,386.15838879698805,-3.200000000000003,6.857142857142858,QT450-10,320.7402978576375,,,,False
50,16,12,386.15838879698805,-3.200000000000003,8.57142857142857,QT450-10,301.74385770953694,,,,False
50,16,13,386.15838879698805,-3.200000000000003,10.285714285714285,QT450-10,295.7283982655216,,,,False
50,16,14,386.15838879698805,-3.200000000000003,12.0,QT450-10,292.80059935028396,,,,False
50,17,0,386.15838879698805,-1.1500000000000057,-12.0,ERNiFe-CI,304.04977770257045,,,,False
50,17,1,386.15838879698805,-1.1500000000000057,-10.285714285714286,ERNiFe-CI,307.88062056492396,,,,False
50,17,2,386.15838879698805,-1.1500000000000057,-8.571428571428571,ERNiFe-CI,316.28412143401926,,,,False
50,17,3,386.15838879698805,-1.1500000000000057,-6.857142857142858,ERNiFe-CI,344.5497172978935,,,,False
50,17,4,386.15838879698805,-1.1500000000000057,-5.142857142857143,ERNiFe-CI,397.8098037077507,,,,False
50,17,5,386.15838879698805,-1.1500000000000057,-3.428571428571429,ERNiFe-CI,493.0926106484017,,,,False
50,17,6,386.15838879698805,-1.1500000000000057,-1.7142857142857153,ERNiFe-CI,663.6281916891052,,,,False
50,17,7,386.15838879698805,-1.1500000000000057,0.0,ERNiFe-CI,844.0730837497515,260.84677743162166,263.5264337957311,2.679656364109462,True
50,17,8,386.15838879698805,-1.1500000000000057,1.7142857142857135,ERNiFe-CI,663.6281916891055,,,,False
50,17,9,386.15838879698805,-1.1500000000000057,3.428571428571427,ERNiFe-CI,493.09261064840194,,,,False
50,17,10,386.15838879698805,-1.1500000000000057,5.142857142857142,ERNiFe-CI,397.8098037077508,,,,False
50,17,11,386.15838879698805,-1.1500000000000057,6.857142857142858,ERNiFe-CI,344.5497172978935,,,,False
50,17,12,386.15838879698805,-1.1500000000000057,8.57142857142857,ERNiFe-CI,316.2841214340193,,,,False
50,17,13,386.15838879698805,-1.1500000000000057,10.285714285714285,ERNiFe-CI,307.880620564924,,,,False
50,17,14,386.15838879698805,-1.1500000000000057,12.0,ERNiFe-CI,304.0497777025705,,,,False
50,18,0,386.15838879698805,0.8999999999999986,-12.0,ERNiFe-CI,312.9550814357995,,,,False
50,18,1,386.15838879698805,0.8999999999999986,-10.285714285714286,ERNiFe-CI,317.332986702237,,,,False
50,18,2,386.15838879698805,0.8999999999999986,-8.571428571428571,ERNiFe-CI,327.75286312226683,,,,False
50,18,3,386.15838879698805,0.8999999999999986,-6.857142857142858,ERNiFe-CI,358.05242985448655,,,,False
50,18,4,386.15838879698805,0.8999999999999986,-5.142857142857143,ERNiFe-CI,414.4237992920878,,,,False
50,18,5,386.15838879698805,0.8999999999999986,-3.428571428571429,ERNiFe-CI,516.5519562772952,,,,False
50,18,6,386.15838879698805,0.8999999999999986,-1.7142857142857153,ERNiFe-CI,707.2339183845104,,,,False
50,18,7,386.15838879698805,0.8999999999999986,0.0,ERNiFe-CI,918.1387488143589,261.44774944526984,263.94138343676224,2.493633991492402,True
50,18,8,386.15838879698805,0.8999999999999986,1.7142857142857135,ERNiFe-CI,707.2339183845107,,,,False
50,18,9,386.15838879698805,0.8999999999999986,3.428571428571427,ERNiFe-CI,516.5519562772953,,,,False
50,18,10,386.15838879698805,0.8999999999999986,5.142857142857142,ERNiFe-CI,414.4237992920879,,,,False
